0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.03950906145702063,-0.13059417871071105,0.11421917020589548,0.11210073249765627,-0.14910752142675163,0.08188966183712225,-0.1959383859657166,0.08409703941070057,0.06245688708213391,0.10930600064569007,0.1669385546196656,0.061284150043079966,0.03705527278216652,0.1854666701257791,0.21779262475901293,0.08931471434531459,0.09689518702799625,0.02498079762495241,0.1094495055799268,-0.03868625661768495
0.0375737194021955,-0.10972467276103968,-0.027150535198007447,0.08923778297901407,-0.003804772574745778,-0.2369638317412412,-0.026363498671256303,-0.07579413787931134,0.05499766535027612,0.03334081544558551,-0.08334140604888443,0.044122915717755354,0.17496214703020535,0.07289177725430833,0.08632832338653001,0.1498197140187453,0.126305641252391,0.07334345293830401,0.12866525586405125,-0.1913795041504681
0.024807119382642427,-0.06586893242591801,-0.011729542553317096,0.24702215641010258,0.059362505545964,-0.09831941879472578,-0.10318007603079687,0.041962512076411,-0.13888705109729554,0.01363442879163445,0.15667848741888052,0.09594444419749047,0.26057464498071586,-0.19394995392781256,0.21721721550111078,0.08296259948749739,-0.1155204862186362,-0.04841184434107236,0.20279183127507525,0.04047392851003067
-0.1221085286827043,-0.18311078384242715,0.14624886613007282,0.07519172011692593,-0.009815449009807997,-0.04915680766975103,-0.13583957981644562,-0.15028461624889441,0.018465319343723842,0.14258490542298996,0.10136347961230244,-0.13305238192971827,-0.007172606745055876,0.06533802151327678,0.13151179038728314,-0.121154156372309,-0.1446922428422032,-0.2340799868270629,0.0015939309541548735,-0.04059928045169242
-0.13798556094936051,-0.09849616587327306,-0.060650960963297765,0.07621071333437628,-0.053350460345015754,-0.08082304486639186,0.062278419751227214,0.05451988307809327,-0.1034759467504873,-0.0010649469097319987,0.15730609464943862,0.024221553814608363,0.030456224806758733,-0.19744836573240998,0.09007918639775159,0.10780206382486249,-0.21724962667134826,0.08185836573858707,0.055684124912239064,-0.05588307578304902
-0.11938933583421847,-0.10100238622959612,0.10723584085747995,-0.056820265770859774,-0.10705620803233423,0.01696467590324379,-0.1382572984164673,-0.034524788083232956,-0.04395793130134503,0.21358201159028783,0.17818442401657575,0.11010503862078017,0.05757886529885229,0.0129310854961181,0.251435547355259,-0.09040212003465603,0.045161379823233434,-0.1253743020648792,0.14688216827845327,-0.10563501292074669
0.14320240860258837,-0.06371282837720732,0.07933562122486626,-0.0003713392526489938,-0.08000434856370663,0.08439383199265549,-0.14080231688215344,0.04066140660287253,-0.01007352996325065,-0.06190533428034113,-0.1250675862591133,0.04761892947391522,-0.06586602130467135,0.04126363627303614,0.03624362639601492,-0.13498769641566216,-0.09514056263772447,0.05790917601136594,0.05571932457801358,-0.030936185661365516
0.11601858741110993,0.09546450165962767,0.060830647352192166,0.16030571029342633,0.07615024453755885,0.04810474640440707,-0.07694368111836569,-0.1445961331424365,-0.08824211296217183,-0.118126510955575,0.030460051372311156,-0.09929008886241143,-0.1907963721442525,0.05909484359482499,-0.04092819167916667,0.10913144984693034,-0.10035306131272143,0.04547021365128736,0.12618852600190344,-0.02275629854742968
0.17436980958207532,0.002466292327985998,0.07564189496870005,-0.011616501584459545,-0.21505694517075583,-0.05087350672349344,0.006355249329280131,0.0034962788657249555,0.021580103074011977,-0.008951844568506895,0.002749830889026389,0.1267410042143364,-0.01081386669328897,-0.23909423094691865,0.18858333364637084,-0.04078799247567837,-0.04934128119813165,-0.008881703880523749,-0.05314808828558906,-0.11018573786781316
-0.09201827581968439,0.005176866356405695,0.020386692535750307,-0.0693519361590596,-0.01243752101055785,-0.15396315526134474,-0.13341947899508927,-0.013819109729373873,-0.1976502911559159,-0.002826045729129204,0.048811286957525006,0.2646977695902704,-0.12024383581140302,-0.060688934041701864,0.003333469880045953,0.05819649398290581,-0.06696339852119519,0.1849052407907472,0.10301783119941146,0.06820235959503723
-0.157045472564063,0.05241987374763176,0.0765479834050728,0.11607119503613189,-0.041088247325534455,0.03214079538845467,0.09400996796705756,-0.021580824647480297,-0.03727630826478399,-0.19898907443311026,-0.1505080787766574,0.012010405680971562,-0.20847006004490126,0.047288763087233156,0.11604364129589732,0.03703722118381199,0.014409815561222394,0.051886272651104,0.02741823128046906,-0.08214037119739333
-0.04364812705527721,0.06639002902634897,-0.035701600771808895,-0.03140421195400208,0.13497485565717768,-0.20694776940575488,0.1101793925915558,-0.006368188809466872,-0.06341601139596406,-0.006394706329027774,-0.07374250815204414,0.09550759514600873,0.08586909575496349,-0.0673440642340584,0.039203095831308585,-0.13116567216251837,-0.2632942942086175,-0.05080217359505154,-0.05663847929988386,0.1670033636413764
0.012390198066362431,-0.03740501783863369,-0.005007045374273404,-0.012278381582074048,0.0017651497950465717,0.04777134713087823,-0.0829127629157355,-0.05609151346273722,-0.23484778016856084,-0.034214072781836066,0.10928477852973272,0.24415354720738716,0.1651624739717583,-0.20025586995444064,-0.1815735622284155,-0.19240061095107155,-0.04834705371501298,0.1484731479420306,-0.14550341966965671,0.00038441277326829726
0.046761191485027914,0.03991256111026811,0.0361042882578638,-0.04382633769777358,0.1420033629032234,-0.024968578565562283,-0.01998878264471881,0.08274107496979051,-0.20264261547782064,-0.0396156402051861,-0.003868964957481496,0.11015576181053235,0.04869764319390115,-0.07767357434485869,0.005848639533469209,0.1320355140415819,-0.1478680434977865,-0.13451892299345275,-0.040772139568577836,-0.034120750778297106
0.13407411615148196,0.07820656024588565,-0.016483979278157285,-0.0428863782753401,-0.2213509991870169,-0.10909836222724364,-0.05673119588299608,-0.05818435216258358,-0.20696149462606356,-0.07277649341392047,-0.13591431792548558,0.16147378276425878,0.024752054921365743,-0.018634460265656485,0.02109292015771734,0.044534530103655774,0.1496620543761595,-0.32739157006541264,0.014484410516176105,-0.15398973351172046
0.07282642236508464,-0.12974054301180624,-0.1566735439670867,0.05626636456159014,0.043741847154971814,0.014814109940576447,-0.1918607965629211,-0.14949424676112677,-0.03521082412888883,-0.13361239949138534,-0.05166064746554368,-0.10190443762193853,0.0029336224589449345,-0.19176945157500777,-0.051935459393411446,0.11296475330700334,0.02001362521108334,-0.13985403854935421,-0.00452787277268641,-0.05116450762783785
0.17736999727166516,0.03401681109348318,-0.08299780653535622,-0.09127433804582338,0.015504319679617783,-0.03236207542119364,-0.012927545337879334,-0.08930696196321107,-0.052156912453370445,0.025309717595103795,0.08025683879211928,-0.01232929656061776,-0.07227551085913536,0.15599491805415125,0.021172492442259286,-0.0422113199990629,-0.005459568411701518,-0.010240183564732358,-0.05017909794137493,0.16397799166155078
-0.0227009950331851,0.07051619150244876,0.013275529446209295,-0.0848847230868165,0.11815812514602035,-0.06843909232053733,0.025482729127567307,-0.17460624363949911,-0.02063765407116852,-0.09278686055594218,-0.21576312012309887,0.03147285035386231,-0.00018475712400108785,0.08428222359834746,0.10003580893343464,0.10640038866866453,0.183315915426807,-0.02587916266096127,0.06036517145133627,0.04666400500952163
-0.11306417686888576,-0.07271450286835447,-0.033933771509547364,0.02094409608152282,-0.15461900632893333,-0.05061787988420318,0.18362770578479656,-0.11578923646221279,-0.12164323308896823,-0.12252617689248271,-0.047198869687501185,0.05775746386376651,-0.022957564382630753,0.043207240894526946,0.13258914698771024,0.1750699447438141,-0.015014717977166744,-0.05451630978523242,0.06944759450868646,-0.054894876131207165
-0.18159900523293068,-0.010758358539647296,0.2233610263169991,-0.14144558891065795,-0.010113776220072413,-0.008503033254044168,-0.08842969195559347,-0.06142638148083715,0.09765689073910899,-0.07914019381863065,-0.019344530747330686,0.10290792429787003,-0.04806824207250496,-0.06179502406796997,0.09453698666556354,-0.020777448087617136,0.1010123298537624,0.05787135516989915,-0.11205997771829479,0.014279446061670309
-0.10559237843769885,-0.07529962311201015,0.0272322886256798,-0.17110752472672625,0.038344673093667445,0.06757065114877571,0.11567195275650889,-0.08183084862403435,0.08191714980087368,-0.03611574350931061,0.039112289361206885,0.009303738422276395,0.15078109051394373,-0.0640601617310754,-0.09177289098543968,-0.038811419086831916,-0.1423524075650492,-0.09371750542400473,-0.033605822212631656,0.09239119896218259
0.004867136444227208,0.06783052170927839,0.00016820792763503484,0.12120885996758136,-0.059186579455893104,0.03732529402079051,0.11022293973807301,0.0023941133277065457,-0.07732969877287377,-0.005642311800470822,0.06948826764519161,-0.16227107889937736,0.0781153941767977,-0.11157338479695242,-0.008078683121676308,0.004527414427801713,0.00400929585728247,-0.14992951822914669,-0.04608278687445282,-0.006686980210184157
-0.10445495211106921,-0.11797782434078796,0.07468757461473033,0.0062773961497451375,0.13429579877949221,0.11470451511524002,0.017275678937820272,0.19287936210896428,0.1382015226052181,0.03651264500031221,0.2020338709998324,0.04848854898664254,0.24666875905675997,-0.1340798754236337,-0.09792341349907305,-0.0021852075944493775,0.2234860440297322,-0.09525627893623867,0.017164565421496518,0.10922142050320703
0.07729909950820067,-0.05101768739798878,0.008411076131417363,-0.048791472173221294,-0.020384537262748047,0.037796891277178335,0.07760069094513711,0.09511786378634302,0.02652006179563117,-0.12328626121269617,0.0671063394120098,-0.03584846795954877,-0.11039396095094017,0.0009050204467395528,-0.0645456412995417,-0.23731622189262186,0.08338925725881427,-0.11587500044244234,0.013666951458320996,-0.046468154325049346
0.12730043754395537,-0.1286572770270304,-0.01615441043335024,0.10813520123595974,0.23023088007694537,0.2094140533006602,0.09242437649351737,0.144969005636863,-0.14776511685595783,-0.07041484098750758,-0.040581720549094445,-0.17770398250941744,-0.18775562095704507,0.10860220819567351,-0.04741217620282934,-0.10136206468688852,-0.038383282992809985,-0.13635344008315262,0.08137573479238475,-0.11756305637044845
-0.24889774476615067,-0.06146283768943005,-0.0678792660920447,-0.08456204203230014,0.1348050476234109,0.14990416578460908,0.20330410627437923,-0.013434663433689667,-0.11185451491538911,-0.16542456401192912,0.14101692263748491,0.04227642202941218,0.0854378775082644,0.041137585730123494,-0.000744300455099503,0.013371579426321282,-0.04810349427879356,-0.038663056163470474,-0.07463926919180557,-0.021912657410794043
0.036366181153032626,-0.2478461844999657,0.02701378785878715,-0.02374795736528778,0.09699110247623073,0.014326771365477088,0.05683859528947569,-0.05810483257953352,0.09820426686756593,-0.40266272224568783,-0.08589606041761072,0.027919369471943352,-0.046349191571852584,0.02403165401888699,0.036058514439072875,-0.007046996911988068,-0.1300128928313217,0.09443701210524429,0.02830833551197551,-0.06581208914791474
-0.29230765217226923,0.06867859173610497,0.09530365071269394,0.07184116533510042,0.03673529480073845,-0.043826104827990375,-0.026163701491996663,-0.06658913943902725,0.025679915716915323,-0.06468110059956025,0.0421156734581935,0.04604378613094153,0.13047932681272476,0.08897551572690894,0.2219345578550357,-0.017814813548492625,0.041254579385053294,-0.036988325716209,0.27300927022340843,-0.21790601302885587
-0.03425048808827191,-0.1281031849025917,0.07322210262187837,0.07671865703075065,-0.11056480081191979,0.0440668120041684,-0.11515487654073268,0.04490138826158162,0.09545805812161054,0.10317068673608826,0.2060526711904836,-0.04527818611729206,0.24754894044342843,0.0811106309545969,0.06108193562764527,-0.09396723835257242,0.06555164364498305,-0.08066847853707027,-0.21030011211463373,0.013591923617892323
0.08938989977660047,-0.03801780827485864,-0.025070595645366046,0.060506245602516925,-0.05171025914587676,-0.11884294277035892,-0.025850301560098553,-0.23859580605718572,-0.00984181857217399,0.022821913681926518,0.16681786759011838,0.1564686586837449,-0.07404096492158485,-0.05695340125631415,0.23985189523441997,-0.2601572595122807,-0.021814454110500446,-0.014151705092955727,-0.01918698323272556,-0.04325224447925065
0.01609085778144472,-0.045842609432150974,0.24019243036016208,-0.2442323927687007,0.057695622509610266,-0.12511245528212692,0.07711394251164813,-0.12292550295972451,-0.0025037164008998754,-0.03749231056313503,0.16765913298069476,0.04953513865534213,-0.023557455581493678,-0.16643907810334893,0.09560587502142126,-0.039771760409055154,-0.09239982345645698,0.0007775536603437765,-0.10865862516896484,0.1281137719479611
-0.08112480807089681,-0.07981456665102156,-0.10665165248046787,-0.13652757653895428,0.061841578933044115,-0.0016942713482013642,0.0019981828137424357,-0.005840093180304921,0.2028959471561443,0.017844142055184524,-0.1548829807522279,-0.07933154765494523,-0.14426314926317962,0.06565327182898198,0.12971836810012824,-0.009930900373162993,0.01428438918282581,0.03571176962293398,0.006263790820271646,-0.050803207328886595
