0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.36713617776220864,0.0051346956667936705,-0.2257020390414448,-0.46955976868176313,-0.3238284109326161,-0.2422472918208232,-0.04234514167405179,-0.2543987610266558,-0.25238476006848537,-0.11755325239110993,-0.09441085906410415,-0.22213878044408827,-0.1776555294534263,-0.20392887283334837,-0.07750517739724758,-0.12353539528828472,-0.12526454761414973,-0.2838325779831653,-0.17088718147569512,-0.17017913877912885
-0.29205922177456445,-0.2640511973685641,-0.30834448220961574,-0.35198972596343914,-0.21395109964681558,-0.2327515111746195,-0.109814404636172,-0.12017386131000153,-0.4536759327776132,-0.16861702929739875,-0.20331731865725516,-0.21402081581162574,-0.058169565584807695,-0.41646932043350793,-0.08036273874313836,-0.20562279413389348,-0.08980858455530143,-0.1630051714605123,-0.06529190628900725,-0.22939800553302858
-0.18622353443825734,-0.11762169966186853,-0.14235960593332428,-0.4246867302259024,-0.24921534525606348,-0.1928947870380562,-0.0414562176898261,-0.2106315158965187,-0.14646531394205195,-0.10802773951963549,-0.19972154175057988,-0.22364977916759896,-0.07802933320184839,-0.34644843701552563,-0.16516603505710364,-0.15871901048123396,-0.05878663515730154,-0.3213635119255535,-0.16488861525981688,-0.05621046764449299
-0.15889107138366473,-0.119173475060519,-0.24320652044515498,-0.30637286325443647,-0.12969396386233545,-0.14218702754311824,-0.17974931731115623,-0.15062074225148256,0.0017260365884438356,-0.20746695723188124,-0.11244735663090823,-0.15552377848130378,-0.14853781973467242,-0.35254411142713465,-0.29338710413475794,0.012684387773168132,-0.11564450911214152,-0.1564550267034063,-0.10885543731745992,-0.14368472645223943
-0.2792117074934253,-0.2479005056028451,-0.20259883056243452,-0.28580196649728445,-0.20046168187294341,-0.2750637559893819,-0.20152144021766558,-0.04927268337458432,-0.21347424277104557,-0.08033127884207557,-0.1117614568337721,-0.2765294082687844,-0.13516196275113534,-0.03381302119688548,-0.3527195313717414,-0.15116459508901625,-0.18199779671941607,-0.23604811195551023,-0.2287785283222558,-0.2734280794739079
-0.0725028800791078,-0.32400800607732955,-0.24066382694183525,-0.2886998714677402,0.046258590097727065,-0.21630123172244153,-0.21964428749434284,-0.19215494637688868,-0.10899915393497234,-0.17660133715037213,-0.08681352761263891,-0.014961838284707013,-0.2328397420818938,-0.3243915763685631,-0.2912511425876433,-0.0323380226049636,-0.05090914397607499,-0.1738197633248241,-0.19961354032689982,-0.18947540559707643
-0.019939317808351675,-0.3095921973782181,-0.11103419142605706,-0.12330314016054052,-0.06087023771782299,-0.28813037509605094,-0.12960018617936636,-0.1523674114403664,-0.18072131032207855,-0.22431827528198522,-0.20117877739314707,-0.2028228377606845,-0.1735660903658882,-0.21355910209080453,-0.0492533270366112,-0.23126903263393644,-0.025747222632729494,-0.17822122659571082,-0.18036101210505417,-0.40898857280495704
-0.10670342232976678,-0.1640994275069913,-0.10547246765564554,-0.26181228222043684,-0.23225220625236936,-0.48870796982782666,-0.18476142804164983,-0.1437912198901553,-0.2430066373732057,-0.09580906587578555,0.011206713487776188,-0.3586023486803283,-0.15197927206646578,-0.07330108971318186,-0.15491066463374342,-0.312331262685819,0.04563763611744727,-0.2716011650287158,-0.2170916431474689,-0.19542143206887075
-0.1922113545882085,-0.2233122474772483,-0.07799495589668859,-0.0967052844787397,-0.1566689624563683,-0.15258288813945253,-0.18364226489221003,-0.3006413378084669,-0.0438323114270637,0.13941362223963233,-0.27305053293522896,-0.13166941450695474,-0.1895009183613338,-0.0430464629607287,-0.19824642238533627,-0.20172221806978902,-0.007507543597944269,-0.1643338670312957,-0.3110898135861309,-0.19705369509645956
-0.0019878810367073285,-0.27231603870898335,-0.13966785095362094,0.02141623204137516,-0.14470620553158864,-0.022704309050812638,0.0015588380972097748,-0.09882769822371545,-0.18665280992400296,-0.22512111037361232,0.04924367371277147,-0.13562318915458862,-0.11298087494542657,-0.29292785872817073,-0.15910639953202607,-0.13986344461782418,-0.3130046224564185,-0.2660160535163786,-0.13322352241689292,-0.057534940321004646
-0.03460327211294155,-0.0908830255787517,-0.07029263298260721,-0.117568262587873,0.19282090755558068,-0.10660749416134069,-0.20449118396202376,-0.14984347608129578,-0.16185354015596107,-0.16006352623107808,0.008798971553264312,0.17245371762397432,-0.32595403494695263,-0.08598758439527665,-0.09104081807305525,-0.12993311791545722,-0.1782263127203566,-0.3198125858743357,-0.25385666284040836,-0.11111284694917997
0.020770593270129686,-0.0874798102150707,0.043981530775339395,-0.20440014682654195,-0.26503391178383956,-0.14517264241863556,-0.028601132227465673,-0.2167423444740882,-0.07551828228335138,0.01086642273112004,-0.09423185802238768,-0.16532913419667888,-0.15491830582754013,-0.1331256176666186,-0.12040157203632176,0.05262051559975654,-0.09065103537587144,-0.07589709712208675,-0.27010075356026164,-0.17416816557354903
-0.1183241542862698,-0.19740550498566353,-0.20867359792149134,-0.23924290178507657,-0.08855848833346745,-0.0767456059977206,-0.15017832326225203,-0.2496323667256978,-0.08443706174763713,-0.1835931741202092,-0.06394325278115494,-0.007737012641782032,-0.19605637821477606,-0.1393728294815737,-0.0247937806992041,0.05047291486281841,-0.08951178740609586,-0.24385730948145326,-0.002581231294152858,-0.18354896108962104
-0.337358809761631,-0.23436633809615165,-0.07418410634605414,-0.1924279067982438,-0.2953843928600464,-0.22062675888749017,-0.25560083634847924,-0.13152357036307022,-0.25975330877464087,0.033463234770907416,-0.1127800004498701,-0.04477322192420584,-0.2477952604723305,0.03083977927515362,-0.24213695513564293,-0.04034840878790123,-0.22562581229432044,-0.11820844729749568,-0.2810714360544601,-0.02274381122912203
0.1323571865809093,-0.06736287502566322,-0.26292311027669674,-0.07314547698641342,-0.14018677079378636,-0.16060194349628526,-0.2766233623594784,-0.040388542693064675,-0.16254677355368152,0.016077555807060342,-0.19333890113421875,-0.22398095694622866,-0.20301146299368078,-0.1400608415901898,-0.19970743185029352,-0.05923353234973759,-0.19594024169607116,-0.08286035182083006,-0.08948511501172679,-0.28691773053394853
-0.25955049081270487,-0.18562375166986156,0.0035027329262779516,-0.09600142536583325,0.030934041380077215,-0.1927697111119558,-0.1907123914426775,-0.08514919184713426,0.019370201549657823,-0.10358736342748791,-0.1800553853009828,-0.13585113086603,-0.31070944958926827,-0.1472164165441087,-0.32139903125744407,-0.0660598935803373,-0.16039491098706346,-0.0783047678792072,0.23289538854497321,-0.11562541250943685
-0.10028190462841344,-0.11293130751587631,-0.1886986920892028,-0.0002107042689348526,-0.1799278591761619,-0.20602127481204185,-0.0654579564932483,-0.22837218805430348,-0.05950060440022524,-0.11890914707554302,-0.09174751936080058,-0.20974280848859134,-0.17427110119728365,0.02697832131835204,-0.09944962906955761,-0.10065416755249464,-0.08531324466295567,-0.1842975973324672,-0.0020584811131409836,-0.10372279333694678
0.12638212240127394,0.020112184368145325,-0.057982616077905946,0.037346411671743525,-0.008414233227400564,-0.08644034634657224,-0.04310660043978372,-0.13381320175739192,-0.17606169762427815,-0.026244668862035345,0.11692611059094764,-0.026323857871358186,-0.061107019589930534,-0.07645703398245816,-0.04953089885000184,-0.13790161497938627,-0.17574278165797347,-0.036099115631854584,-0.1459060368915513,0.10714560025374786
-0.051373108928755504,-0.03142616659579233,-0.2747907718883972,-0.017010879632904402,-0.09128796271973776,0.1574073271926129,-0.09977249527078923,-0.047354272838128667,-0.05532116669099314,-0.1809151250629165,0.028257460366000707,-0.34890479424249,-0.21589119195887213,0.04415871842133917,0.004078191056614208,-0.05338353411219849,-0.08953574516106948,-0.17592563544758208,-0.1288933978868062,-0.21914150549472028
-0.017244612114129504,-0.18789084852549018,0.10109415366338272,0.025240536237772577,-0.1404269816044637,0.06300039813036407,-0.01035386347497301,0.024266968045231083,0.05514239201733796,-0.05148162042998025,-0.21248024161411255,-0.17781859918417003,-0.1925984681931085,0.08421296454647165,-0.03562645346850723,0.002883018496557907,-0.1611621750857512,0.09806912158844541,-0.07218572247827731,-0.14864815453107316
-0.2260768937703965,-0.07063946270231364,-0.0885702376992504,0.170771957859376,-0.10960920252248167,-0.045275177651891374,-0.05786989688883561,0.09343636479461648,-0.008522371761715726,0.036139114558597085,-0.1557151403994703,-0.11131293222857716,0.08461747197968819,0.06031871603441237,0.10717228883496703,-0.08102074047738284,-0.03419674440634307,-0.2451146479875881,-0.0452328528251849,0.06669194206829249
-0.284816809932646,-0.21468784312968753,0.03280206960343187,0.12822993696461815,-0.14936546624912184,0.060856746919400836,-0.10275041027821827,-0.001691017333756005,0.21297438179367126,0.012198384440157375,0.03457293756304712,-0.21996320014916979,-0.19176368486320325,0.04533195758021186,-0.073815578116014,-0.1873031753833736,-0.08464597647014871,0.12393217106314659,-0.005264197683262847,-0.09422886488989606
-0.12983446789163305,0.06993316189788917,0.011458865319478227,-0.04079413549204338,-0.1478068994484608,0.07399945241922185,0.004931889667243811,0.12312355427103072,0.015219715773516607,0.037378179891892585,-0.029029419362101114,-0.07864550436365486,0.00758162949930009,-0.14702613869681955,-0.043836003188810396,-0.1790351656371472,0.11170450159894443,0.033363420478976044,0.06870451266650995,-0.02067884718732195
0.03141876250296077,-0.11473997860284316,-0.03349566996908413,0.06775225911698732,-0.18485136433440857,-0.07603708665450809,0.06553204460418091,-0.11188392987821937,0.0131941991864086,-0.13005766185089393,-0.11734212546942742,-0.14087581254767095,0.05017769755332669,-0.08340979260022104,0.12409859707781914,0.0031285522444911874,-0.0815725920549778,-0.09369624748706208,0.014472651966992973,-0.014460404263624452
-0.10329316949419126,-0.03811643734528103,0.15146622456778053,0.032790396284925895,0.09025770823327942,0.03338998891104378,0.035869726927409196,0.06149370929771941,-0.13209153300822568,0.02848592698438742,-0.0972023959207767,0.057839618533122056,-0.013134381562503832,-0.0366404171838875,-0.2732230998185536,-0.0762481837602963,-0.15816803701770232,-0.008007931184790793,-0.001484731390769014,-0.0852102478416215
-0.10240513876727604,-0.0025666317463987932,-0.20009493817291812,0.08845131097560038,-0.06423246521323843,-0.14478290037075284,-0.05247685915386837,0.16010403297018852,-0.20059791835903779,-0.03943658754136591,-0.13644906974132695,-0.17077580131654907,-0.09761035817059549,0.07016321203414709,0.10913207656584108,-0.018906227582837935,-0.07653163755100167,-0.023028304420539544,-0.0495556646128271,-0.09377056208157675
-0.030311704596031233,-0.04004540070145042,-0.007699024452385291,0.061641599965009806,-0.025457083863344446,-0.10504963981589657,0.02550551253753227,-0.027371251547509374,0.03683459818659504,-0.1700486424660232,0.13633436404188418,-0.0036418867152075082,0.08371773870574595,-0.20355733215435554,0.12222960132630872,-0.13670142130529303,-0.08824416394430588,-0.09230979984406554,-0.05179637296167797,-0.061853259403866136
0.06280251725953373,-0.23905847145968806,0.04557719579639116,-0.12250065247030469,-0.12300416034645228,0.01787545339048273,-0.23233480151640706,0.11653206484571779,-0.09746119566012641,-0.07124894231967743,-0.027535421241678543,-0.09839170307188619,-0.2535915606836971,-0.13946874580830865,0.06699644109786862,-0.12444199741221743,0.1509539224209154,0.031876408845446964,-0.12540965108176616,0.07068420306366374
-0.20494773691675872,-0.20026418314145952,-0.014569169803921679,-0.203668525985152,0.060114924512346554,-0.06899449843721336,-0.06008553900529779,0.0930867872677806,-0.1373274324288632,-0.19342740042749937,-0.010638019378678734,-0.14778506635481398,-0.030885167440322665,0.14510075826562263,0.018541084366814665,-0.07305748513756634,0.07475511667336053,-0.023919717307809927,-0.049880196823761686,-0.08833563231340447
-0.18520267619797326,-0.11395031517710102,0.001310941133920565,-0.009063562520446225,-0.058667604372338776,0.17265021098937855,-0.06157019005471726,0.0073363289659409,0.01623689572886066,-0.06649363159335413,-0.026380446187759952,-0.03484475791673304,-0.03256927502485733,-0.029271282166926108,0.06946346028851487,-0.06423456298032468,-0.019811756576852795,-0.10382159278260421,-0.08278289671396778,-0.11727731320876636
-0.14867297903957644,-0.05000999733015892,0.014168396225288364,0.11760324513947894,-0.04269848639168724,0.08398246112076271,-0.08944690126109732,0.11470767093995737,-0.08859345266251922,-0.05094288466650542,-0.07065738649936754,-0.06905286818840634,-0.013108287598930226,-0.03367959918054114,-0.18342722734178585,-0.0025827551507106375,-0.057517977621561495,-0.04267264712046059,0.07220763038476818,-0.1517743107503188
0.02478898277058167,-0.10178053611284546,-0.12391298881450834,-0.12467657375192776,-0.21422504937160264,-0.010316801529359425,-0.09358929083057944,-0.06876321243564196,0.038194122950460783,-0.0027761985895352753,-0.17097016483983135,0.09602412994833838,-0.09691233343401692,-0.026710385651191198,0.013405803035872348,0.19400250956113735,-0.2646844912341828,-0.09902138587108844,-0.08979820005577896,-0.24185453945146146
-0.01849952874601054,-0.17497085217689867,-0.045483376368779554,-0.05845551072748176,-0.039792655138998365,-0.05663209097030262,0.057675746724039745,-0.04949947667136105,-0.02316344101683175,0.05148474909372687,-0.012743360666251216,-0.1749103586262402,-0.16991245646325687,0.012468440861997845,0.0968679623903932,-0.1169624442300299,-0.15526847604595465,0.22921576684779799,-0.15934305328888962,-0.1547819893844558
0.17876054107350936,-0.2068313496466157,-0.0067273632717666995,-0.13687405961477678,0.08449410148640185,-0.015040664654123174,-0.06711501394155629,0.13671303956359945,-0.1319043713197246,-0.18169174016002557,0.0791375294260886,0.026262969804474755,-0.17315030091331135,0.04556693282640737,0.04899883029912963,-0.08724130190309254,-0.0681715439420474,0.21922682630551654,0.010958008459194174,-0.05882803278871072
0.08004992035599005,-0.08957361489582458,-0.02958511526108413,0.09148204946364685,-0.18827157423783142,-0.13703797692776848,-0.08236696289898146,0.013186384593487088,-0.0376316293883394,-0.15771437893295276,-0.06204874082165649,0.11823481055699236,0.02064739900180027,0.08682686963267053,-0.06649324465413167,-0.10425716036381641,-0.12429870327002787,0.15977782064422608,-0.014347697134598367,-0.1864393618158698
-0.015806776724969517,-0.06943998537222311,-0.04302432018941898,-0.22139155673313485,-0.12619044337175025,0.033886444676166944,-0.10062880595888649,-0.16061454365371608,-0.2203652757759512,-0.20908302932514927,0.023632584811565195,0.17958442930723387,0.048513396286291914,-0.07372072827215823,0.025780219109198005,0.03905135617225175,0.11853236186093069,0.10593223170614459,0.07606922205259392,-0.07133446175319817
0.12183414195040071,0.06102274687249521,-0.055614069729197,-0.2180888494084315,-0.17147091884490595,-0.17124840890486806,-0.0038825202786417073,-0.08956377300176435,-0.03718798554543487,0.0982106823637729,0.11800124500006058,0.22575199319187797,-0.01741770178591258,0.14018277529255538,-0.07074001851900259,-0.0769689318128028,0.0069631842606523164,-0.17403581507813506,0.023200033519963324,-0.0851885386626055
0.045221035575370286,-0.01922093298693202,-0.03448467013810928,0.04337207828624949,-0.04178784754178085,-0.02430426766300938,-0.10922170827341914,0.22200354038390005,-0.15894706531223682,-0.04192736577220352,0.07698201073812547,0.039421034014609856,-0.06421829932418485,0.08735233078531554,-0.08710683114866719,0.04552843805537447,-0.04881965233808339,-0.19096822728854945,-0.16482947822842042,-0.11448079961300558
-0.046632799978301595,0.0515793439574999,0.12310447581053312,-0.020284391926530303,-0.026186435496948417,-0.06742884649505987,-0.13988331944779012,-0.2992987132373623,-0.09514895543485752,-0.0477710874966753,-0.08811441520497793,-0.03886365874161248,-0.12123880119755925,-0.08157310085152247,-0.1266889393157254,-0.05236762469628248,0.037423885583568975,0.03233925770627988,-0.0010602519500874374,0.017985309965166257
0.09787134884247935,-0.07444295402672557,-0.21712749372150172,-0.05344897661209363,0.061467776477667435,-0.007497192047634993,-0.04092589578711895,0.07815647032496235,0.04835472934911185,-0.012298437613486781,-0.054258800410493066,0.0914195063684533,-0.05894459298788626,0.030951042216575485,0.054519151221814555,0.021858613291783985,-0.1550942160213198,-0.06647145187545045,-0.016954890238809903,0.30735430174965434
-0.07286959528932373,-0.022852622442274782,-0.028120768480794835,-0.03626631195524985,0.02870992908031465,-0.11921625734512704,0.1368679681899992,-0.09679658174182931,-0.004632755756085009,-0.03137557959513225,-0.02624937824181453,-0.05680331245893048,-0.19925488533338745,0.04573024637796345,-0.1107539325016527,0.13054190898368434,0.11894506499017118,0.038131934492183966,0.0538853048457993,-0.22459927389485576
-0.0474655234341165,-0.030589870697905197,-0.05652721946706163,0.04595409682283148,-0.08914569851162829,-0.019378092382314614,-0.03907973866274603,0.014005734194485524,-0.07168215628574491,0.061461374017069484,0.13546255097612986,-0.1707036395497068,-0.13145484558519138,0.2363072796323239,-0.1607423367726863,-0.08804646265845316,0.2223123266672816,0.0650177724609234,0.09572644046694517,-0.13796206668744299
0.09872709099112834,-0.09997378120890801,0.1440726078142199,-0.012185900861879581,0.0038382840631851975,0.20649647282094624,0.05756034720336866,0.08575760321989608,0.08108200957995755,-0.20798315694854633,0.0989491647914874,0.19421605154543786,-0.11019189328084705,0.13628032057366943,0.10597465539327053,0.04000154595340656,0.0020988976118282605,-0.03364550227204297,0.08200763521511603,-0.09740676464790979
-0.023468227549418606,0.018101451519253735,0.055992589515124445,-0.061537939934837985,-0.017997647126083868,-0.04005113732745321,-0.04570559319640005,-0.13598309472682968,-0.03871133523503834,-0.004218266635549131,0.014503058494260136,-0.018396319722640816,0.06127691940264691,-0.05512780995348231,-0.06222071900028562,-0.14818607627286895,0.07623717098835826,0.018183951774934422,-0.057512177081172074,-0.0629259869936985
-0.07833608651021756,-0.10875852849205736,0.1980957355061686,-0.05905707048317148,-0.09152759487614663,0.043364863836242995,-0.05797040326624707,-0.17454822909281334,0.09848783224956653,-0.10751181282194142,-0.15821393572675013,0.16930804378904987,0.1252658455849346,-0.0853055142268694,-0.059504226082247036,-0.029057492452489966,-0.01843636062601317,0.24453818398173757,0.05994931048202812,-0.021807886056083685
-0.014078541772434734,-0.036664900469657966,-0.17867499553280083,0.08455833328466997,-0.0002402896493859212,0.17190972996904805,-0.10703299997541613,-0.1215920962198175,-0.06975092519212195,0.19337476229278927,0.02595033138962295,-0.005130257409710529,0.20573673884358495,-0.24572103663932054,0.00033402025060241466,-0.051144217988063054,-0.0862115575390614,-0.019449304589269675,-0.09057108152179509,0.28389485368912737
0.11656443130484015,0.02815145905744263,0.010522043561052026,-0.10065774240976477,0.3655399415049715,0.05376002379503362,-0.149803948879474,-0.05373189170994916,-0.010190948189428874,0.0871606359071466,-0.1042214681781075,0.08668907646945966,0.1425328574276812,0.03408753039212292,-0.18496659932848872,-0.02946256951571388,0.037032317714588876,0.12090855069435161,-0.14510122404897569,0.19914527105608545
-0.01847567454757581,-0.05734624295436758,-0.01652601398869351,-0.17882143294730474,0.24066022476518578,0.06033783221999853,-0.009845815936899788,-0.2046535540282262,-0.019540762554614913,0.08923320700777171,0.043380835556334,-0.01633789104721076,0.004144478108694498,-0.06157845679191469,0.04009068950558989,0.09607129208076376,0.12147697287254117,-0.018692575653055415,0.08562652765907262,0.03817929463132791
-0.012962780360759953,0.013931049825418033,0.09826216565844817,-0.03088373917791831,0.046893484528702546,-0.07618399393597547,0.12133550863917597,0.03666584175998626,-0.03109958279444519,0.2626108957393569,-0.12766338269683225,0.12228538033433174,-0.011164272613894745,0.0539088044541342,-0.0576137864648748,0.12469567524619009,0.22884201045297864,-0.02337167479253038,-0.0075113298173123365,0.05925532594737854
0.01122117128862498,-0.028595682662749915,-0.14077916175015778,0.030047106384888098,0.25986706880745225,-0.08455068613060651,0.23752822279801342,0.0683134158068595,0.08764490797515229,0.06985234242258764,-0.0958093618666505,0.1275854061413371,-0.14967325732830492,0.03248649174907945,0.11844984968697723,0.09371534357290733,0.2988342954563027,-0.03160942214188649,0.2618131051077031,0.2570136170393679
0.06271047350775429,-0.004782919476020234,0.03957777681227247,0.14558197690163932,0.07744808680065796,0.02752699010195329,0.1400699502320369,0.08431398483204132,0.00201984763040982,0.1843163694845393,0.022696751514743263,0.26917466486434594,-0.18908544121488008,-0.13658340685967726,-0.04539769156821608,0.1658603182728694,0.032141677754000536,0.08640905788666042,-0.05399008475979071,-0.013914491301422985
0.045617647129014116,0.05813162720999458,0.04678123112786521,0.049170268544538265,0.06560172169797654,-0.012671317924247902,0.024534458987899285,0.11970395953214123,-0.02708702789414514,-0.020925186440277438,-0.008510600532456196,0.09173582709095121,0.01257359936193602,0.04789407363285249,-0.038009850104015114,0.27615722908894214,0.11623908076479918,-0.055157406809656556,0.3045949944335127,0.07311912177237122
-0.09963802287285121,-0.016195560059131225,-0.02098415229665221,-0.004371761609843532,-0.13182653481593853,0.040501099045809605,0.15634651278513392,-0.05722921673449749,0.06840847296036921,0.11005884339802996,-0.0564450456139187,-0.12076230932101184,0.1481868545394524,-0.016327268128388195,-0.16610055956745745,-0.013812919429397136,0.10504139688240877,0.045636502839786944,0.12044757761404762,0.035172260223033075
-0.04350036667613916,0.01250735064614102,0.11890870503126928,0.08318839237305425,-0.06775840591597292,0.04201358898075554,0.09486140621390707,0.02877527241344205,-0.09022522056763246,0.2924001207644986,0.16252337455906027,-0.1812932514140004,0.14884562162277287,-0.10441257973996586,0.02603303445330272,0.1381196311625713,0.06908052187497614,-0.18965060335831696,0.24270326904560413,-0.0962012407731326
-0.07647419191479711,0.10447800487638767,-0.01969929118435524,0.12083627562702765,-0.050993911547085644,-0.05442240984847116,0.18429022860530725,0.05800017940774981,-0.015865257187482332,0.06999171745989384,-0.05020864483732801,0.02734536671374089,-0.14362971761909243,0.01306669047344448,0.12630733097108757,0.15310370496054804,-0.1608010583257083,-0.07193616471238923,0.2038997879800814,-0.17929416649878255
0.12866803154000428,-0.05107010301989127,0.20117658226283655,0.029920461257835665,0.00627040198572373,0.04058355380206232,0.26729763054366795,0.14658783365547165,-0.09096514167417064,-0.07556167756717945,-0.2540298312232369,-0.029869113143940147,0.004926777592136347,-0.09773935698444916,-0.04264917060634747,-0.010089757589857577,0.0503216763254753,-0.0430620270799843,0.15114384891581986,-0.09435192721709251
0.11297586158199799,0.053555182402169374,0.11923657634458118,0.045654343276864164,0.017743141529934107,0.22043793005832074,0.18199436962380558,0.08000852785714681,0.13371923698542798,-0.1162598869253218,-0.10569271264345388,-0.09026394344608743,-0.11427453048299477,-0.07313776253552555,0.10393354757466247,0.034983971206847334,0.2303762800346679,-0.06672052791635738,-0.08631989798277717,0.06702581722434761
0.0780595965386615,0.005859435109353418,0.12973877441774745,0.06236933666238739,-0.019376082067271004,-0.04207664694795267,0.0062552226073451095,0.2300599309964414,-0.08361582669327298,-0.1786572550920185,0.04816137211293384,0.14088115128082893,-0.016794183648465306,0.02373041820408439,0.0011392880011934954,-0.07806909286189176,-0.13045434005106693,-0.09791395384955892,0.0706018698878759,0.0401456043158852
-0.018209347241690474,0.06465978401170555,0.09560830690181982,0.02732617295627065,-0.011685001435864949,0.04002323506204372,-0.008378470371995718,0.10098362033146246,-0.12086996342652463,0.013033014648650365,0.018270530064961717,-0.17739641767569653,-0.06528916949575606,0.036017291262888204,-0.10568230451064445,-0.004199251392098887,0.001886859193774848,-0.2521477961961279,-0.029750731374810345,0.22879097178112345
-0.0732116627290123,-0.08387270231176286,-0.07309909542160539,0.04419509272624457,0.02625449603640017,0.06896014985779118,0.1164668177956421,0.023790011672657964,-0.019164987272951413,0.0304249492586445,-0.14530176183381419,-0.059480203321626554,-0.03478421531021146,0.04644265389703635,0.05292290672470847,0.003579755770689426,-0.03066584306352708,0.01984599722167919,-0.18878877542247938,0.13301647391886412
-0.05785441144272783,0.0075966885894187385,-0.03944821360004332,-0.09612945991249179,-0.14007597791745657,0.1578416391826321,-0.0537713827299696,0.05372905505714117,0.03397141549284778,-0.04273930507682951,-0.19561970877966978,-0.053812623349205176,-0.09002133316866086,0.11936457267467321,0.03553780008258978,-0.10899942522300839,0.025618059665729172,-0.019972957833768647,-0.03720223471276399,0.11225870898803104
-0.14028915449807466,0.007196138660652799,0.06993281547717725,-0.1325719069312554,-0.07336134813468989,-0.09533293469785199,-0.020364535515812014,0.17128818134852702,-0.04859642343240979,-0.12310093711262848,-0.0464884311036041,-0.08686831906351615,-0.1101954037608219,-0.0659718862426455,-0.08824951024878269,0.10711949206377355,-0.03351098415611796,-0.0060672970571867685,-0.07011570884612009,0.0030492425070940132
0.1997407258687477,-0.06334861780525847,0.06920790709776171,-0.13378948638957994,-0.06409298905570217,-0.09493622451930317,0.03655352021865509,-0.10330196467837191,-0.04323187787412129,-0.005082387692197113,0.08849610095133834,-0.018454505639506888,0.07362441323816209,-0.015713608159391525,0.13455019454267636,0.20539648835112118,-0.10110613389343268,0.07351815387634489,-0.03490343522364363,-0.030775612499970302
-0.2421347444141268,-0.08810610515157968,0.139198568197114,0.02840813329593396,-0.1507016728597907,-0.22317958303128746,0.06592650390294419,-0.047138244149275185,-0.1493860723486976,-0.09880433580220463,0.03508393623651079,0.055535021224606684,-0.056733795988281106,-0.12636513118260226,-0.004579919023946662,-0.16169054011310185,0.013025391157511973,-0.19222841438109206,-0.09427062920127864,0.005146196927145523
0.042464629879818847,-0.17529587024056026,-0.04748141052485107,-0.03782890012802541,-0.054234982170292954,-0.07500022506384492,-0.02212823904200157,-0.06307237542441613,-0.15901018499857095,0.08182011071786868,-0.06772689982858071,0.0013259763188390866,-0.06929485860662567,-0.07867740993117268,0.0020974092337788797,-0.13775090347690203,-0.04536033446489358,-0.2750454337772179,-0.003939628823162206,0.04142229539999345
-0.11481014988625428,0.09834499453621065,-0.09072471545831962,0.06578151393485324,-0.12720825723754137,0.013019448492493119,-0.33060952668616433,-0.10607583917234821,-0.042840604094009936,-0.08039477417023763,0.06116223603679134,0.03678209184718654,-0.060940094042046505,0.021271047322292624,-0.010494859711248937,0.10011012922815166,0.09843542772071918,0.044167459502797574,-0.18173973198696708,-0.04621153519860111
-0.034843121370825195,-0.13526367360554853,0.075934046437338,-0.0742111301964104,0.09044351540759929,0.04245813923628548,-0.03388210104614659,-0.1688875788625728,0.014181409407624565,-0.11603417414436884,-0.10324496283708114,-0.0687377677119344,-0.18773519835935987,-0.10020480892539302,0.05682407123319825,-0.1691041532081508,0.00965856673281118,-0.16704870171399977,-0.08027949851537824,0.01535841947458849
-0.12301472088084177,0.08613124962091784,-0.08932834386850566,-0.15876271289729904,-0.04767567818154715,-0.0035904536211519567,-0.09310276456241513,-0.019223481216125743,0.017568970223797574,-0.09152964293072842,-0.258440478829845,-0.1565288266360066,-0.10733761594123073,0.025409492967035346,0.05135429821712655,-0.18672447874221929,0.03979395274743185,-0.046381486565039334,4.5810224843102765e-05,-0.056811071791207424
-0.18341466510373738,-0.07723482794832331,0.09409681489043534,0.056334350107753596,-0.018297373262917534,-0.09324814827951625,-0.1576692616045347,-0.12653353600394904,0.08619249668748444,0.0003754300700255578,-0.013105045479107392,0.00560778852012437,-0.10427482059782661,0.23391440168600872,-0.059840588614757544,-0.11847582309040483,0.07002417276446896,-0.10196465325451065,-0.14264645707271875,-0.011629030092471054
-0.16691292822336878,-0.14122671345679,0.15133916545177967,-0.04663352477304679,0.0503651492126072,0.05034506980378445,-0.04327223931558237,0.008129575527830002,-0.005283371179695021,-0.17096779130780942,-0.012208991731649022,0.029264375481027297,-0.09542480718385396,0.07457499586591326,0.08999617562131207,0.16172018100894867,-0.19331698530067137,-0.13134245704811093,-0.06226546215841047,-0.10306253025651263
0.12155916091011379,0.007991996141039286,0.08316580208884752,0.09038305189267397,0.04990061152991113,0.017075423863106773,0.057869114436816665,-0.09185191693092543,0.05408701512996966,0.00922764120712076,0.0738209823160271,-0.08010510937873358,-0.008578288094496268,-0.08251860846375851,-0.020201304803793813,-0.08952569681676067,0.02416553726900124,-0.11424725810191463,-0.32969746914987286,0.031060120174101133
-0.021513819839399186,-0.11597179737611485,5.225586113639241e-05,0.02614482982963172,-0.16585478855841118,-0.1786446898543537,-0.14630014698216895,-0.15541768526671967,0.048739187993080496,-0.0773926732903936,0.06247647577243583,-0.16594656916360392,-0.21531569455739835,0.018734381068032845,0.09507018808050971,-0.19920695764120355,-0.007073357142484617,-0.07145945340042975,-0.15568243089360745,0.13547681525021876
