0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.04809017823942776,-0.09540221688172387,-0.08727844606627744,0.006000224743935467,-0.008951885050294445,-0.020817025513700585,-0.125833190883599,0.008746903381088083,-0.04904787050789708,-0.0353941383917106,0.01879977136867867,-0.13199492635931756,0.04423628323178997,-0.22732984233075515,0.22194237232623043,-0.11915458583274186,-0.0763549164518533,-0.07296137911716427,0.04665991611158815,0.14205454768293388
-0.009055056832867649,0.021514692291803063,0.0975922977572248,-0.05304260040308657,-0.1411391730385206,-0.14079167075421903,-0.04324008454753803,0.021845644537532904,0.03393127204085601,0.014322924159419187,-0.08345279594401112,0.04286721166660927,0.020563703297036745,0.06410863125095716,0.03909070760587816,-0.1308670396801342,-0.06804410726076876,-0.039994882357603005,-0.08924868414627309,-0.16908986761411363
0.07249916992392455,0.07171066206230134,-0.02844534993950092,-0.06205142706877248,-0.057203428279359196,0.15428687778093028,0.11624474541859088,-0.13431083717916767,0.11761158123816938,-0.07735633669668807,-0.1395179900231231,0.06741543749702678,-0.08514890747197815,0.09643396608087572,-0.03467022180744372,-0.3048964897427212,-0.1451345772870728,-0.1308554434774342,-0.08447369713867085,-0.023371618054458435
-0.01531408196570727,-0.07586709050018306,-0.18901524424944052,0.0931936998178066,-0.0922458694122998,-0.03608089805635103,-0.028250808325592482,-0.007869972716291791,-0.050860885416615376,-0.10336769415651378,-0.07796140373219995,0.032700909088147614,0.10110161921795711,0.052753032999190694,0.07537863633396732,-0.0898166948575434,-0.1629016462029474,-0.1399007727229727,-0.035211366241725314,0.13296515089270938
-0.03622228283172684,-0.0930360980338757,-0.17887806299013437,0.15010014751496228,0.12464213846536365,0.0659949411851542,-0.07619186678864742,-0.10729604521077908,0.05183644758562174,-0.11446133972787681,0.039127721508902674,0.04386801390274075,0.03291632917054513,-0.053431249338104315,0.2151854112436776,0.04294384861293319,-0.13898480189297158,-0.0325168060419527,0.008590358586010004,0.03937558479623779
-0.2403813911974311,-0.12518208834583033,0.03553772675523573,-0.013132451827808601,-0.1578867052264401,-0.056733943649253035,0.058200991429713425,0.00957513400805999,0.1522472598104595,-0.012225572840458693,-0.0012631184881657861,0.06229053646600459,-0.015795885322900015,0.10704813441339754,-0.0068337996339485445,-0.22667571582442475,-0.10971387484994935,0.0453875682116535,-0.1578567622343381,0.007174294570246287
-0.16965174744393705,0.10244498853258747,-0.03763230203358946,-0.05446261964162773,-0.2254437000730044,0.005886290685208254,-0.2096397461935557,-0.03511676285689136,0.03510945604232155,-0.034035776322772625,0.16990775686283224,-0.05211749542594415,-0.06993672565307112,-0.2785624807141123,0.1595828443022987,-0.048717155612119936,-0.05558147376238303,-0.18671020000607202,-0.05104159940384836,-0.08867828937138827
-0.051764053770459326,-0.0788932184028749,0.06178700512880503,0.009107084900553522,-0.12150000925248691,-0.022618702426562422,0.0612813066741372,-0.27924007972492604,-0.1048667706768755,-0.047149227524956136,0.09582011344837502,-0.11575104271011785,0.02157468346167235,-0.11455325886131172,0.07227103143965752,-0.10176821540876972,-0.006977866270369018,0.058971556711886586,0.016343952576889316,-0.1312493166984998
0.0362046097003665,-0.22356351150793108,-0.022197138807946673,-0.14037852913843568,-0.03985297482129323,0.014830596450334813,-0.1964999106513201,-0.19663136965305933,-0.11105172657647,-0.18670661245820647,0.10546991273717811,-0.08036960520881714,-0.10322723019434485,-0.09845292531584121,-0.015006484252904104,-0.012083732505754119,0.05301604966721875,0.190174934581431,0.003734292765997009,-0.05083380917404187
-0.0006962007586693991,0.09047506602944111,0.005044984240609448,-0.008380918089131856,-0.13352177081679234,-0.12863549637701105,-0.07082247308415934,-0.10387111190250829,-0.05159788471416506,-0.227192584965639,0.03415176392111935,0.13612158260515134,-0.05857359846583085,-0.055609079769722736,-0.020235687224151706,-0.08350766731366843,0.06649871920099104,-0.00924718443992717,0.025127278307430743,0.058614441988664896
-0.05073254637554247,-0.1489547492731158,0.20662680883006518,0.1445063658880353,-0.08235879177144716,-0.054969365450498166,-0.029914208116036255,-0.11203191336755577,-0.035879900060190845,0.0857969936690588,0.0019907983725702613,-0.11484845623046733,-0.151256458781003,-0.0411446787552459,0.0252155882605737,0.03928031382288634,-0.00470745334501,-0.1419814135749173,-0.1104047941369751,-0.10689638660482931
-0.043562447998697136,0.04706733505525982,0.14730620874578546,-0.06457663247102027,-0.14555516519059034,-0.07443887635214175,-0.13776618223605228,-0.13532479795782393,0.018563931610538383,-0.04170871026682925,0.025381472272194613,0.018543053171246424,-0.03176718114957034,-0.06999458080266081,-0.0247062400053246,-0.09695542616173357,-0.10031464013673425,-0.08314317061627051,-0.00983783305460166,-0.09734653399147651
0.03100512057139073,-0.008710712860610516,-0.03297364297925747,-0.019501545129409104,-0.08875897239757924,-0.0765986058462698,-0.01849803226150814,-0.13656930166942127,-0.05801710339917015,0.1010052357585842,0.06019283888179692,-0.00264562218531892,-0.05087725176417971,-0.17630677206885859,-0.11496342722018113,-0.1610950473731146,-0.07708240033539021,0.028753747705025305,-0.09699651692373469,0.23454235972464144
0.03119792453094647,-0.00011057068708926823,0.01725686376575262,0.1599161270602955,0.011756838547171054,0.06518666590700484,-0.0002322432889378806,-0.046441670796715295,-0.09037022511114276,-0.01089877397216824,-0.03171068384994689,-0.16846539967304297,-0.02021557003333413,0.019468432460101243,-0.015011441932723756,0.15368223247097046,-0.14426783709681057,0.04517699969656478,-0.0687213429602857,0.019629743336570287
0.14399862239476674,-0.0558759347637645,0.005463606083332663,-0.061008963774604956,0.05987121881773491,0.006091426760036579,0.18706059355018487,-0.14473815135627682,0.2332584608587066,-0.054979043764107983,0.009609148389212886,-0.0015897510449065719,0.06580331428523012,0.02888650674817725,-0.18405014961657637,-0.0656769507651889,-0.0015324945970264514,-0.019935998490027956,0.0461631098067812,-0.01728348655665584
0.01913575071234773,0.04067457681805495,0.024192582369451994,0.017035330783329725,0.015465180939749489,-0.1455867733875072,-0.018575431400821744,0.0016276962090466416,0.13294594442582472,0.044277089748772355,-0.06536692906209667,-0.11163944423237515,-0.11892258381127684,-0.07451355216450596,-0.13483666611179465,0.0019089112487140642,0.012494793777083405,-0.0076167796425126895,-0.00659287840974657,-0.059515086642293435
-0.15289902986438583,-0.19267390781039392,-0.027251154165200634,-0.07456326664982507,0.09517170767651974,-0.023395360884680808,-0.1453885490485485,0.12161319631161037,0.08684027879000399,-0.10515897548996081,-0.01721136105455697,0.06812690302190655,-0.014897951721421724,0.03956376760632871,-0.07132752682958324,0.20838371438093045,-0.02253432101168496,-0.14586101710271993,0.03825884099931371,0.022877617996273036
-0.13866851108550846,0.02184615617524,-0.08055011038136897,-0.07309470291266844,-0.011553258734103258,-0.03846810544180189,-0.03704285675890957,-0.015491674051786974,0.09877661787148075,-0.052046201917653634,-0.10802887865884694,-0.05715510687819869,-0.0705421856194586,0.0636696403933637,0.04771273302011248,0.08219259184761776,0.03355937742911585,0.11406604702427622,0.0320940000790223,-0.020651178210876035
0.10804528974259896,0.13049989201745002,-0.014968010483969797,-0.16178085291555983,0.05747010054941143,0.005174775946808084,0.07371244860642095,-0.053602624751260965,-0.0376304213314995,0.027736324039903084,0.02340214087637101,0.0914193084434867,-0.08625927218584825,0.03056403111211845,-0.12914326559951705,0.07787680287337652,-0.010477820894302086,-0.19079489669157113,-0.0799992562791653,0.007355102693140242
-0.14276713676931088,0.07678825434606083,-0.058892007216002185,0.2641468782453732,0.03881584206646455,-0.1126096075051337,0.05954324392482056,0.020738231213512634,-0.1613971151496923,-0.02783971302813486,0.10652398302951743,-0.03044071624103913,-0.07303010193090484,0.1064345529052398,0.1917227423746875,-0.04537381964844382,0.04658084140517569,-0.1072033707180994,0.140756731415002,-0.1822690011339439
0.04750869399829638,-0.21322948744913298,0.1857426590455125,0.06867082951351372,0.015501276224298768,0.07692092299265683,0.04476604584455331,0.19543954630979052,-0.04789856485386503,-0.13549964327129002,-0.05940427810245827,-0.04772691385296629,0.024401813603027296,-0.09211209034638869,-0.16151066369791237,0.05130721190801518,-0.055883303211076055,-0.09186913299793124,-0.04940066854680086,-0.10135578109955953
-0.026658904726296912,-0.1491143076547508,0.12700097000632957,0.01388439461907217,-0.2285821337956095,0.04436680870692574,-0.006330291543598078,-0.13477718170012687,-0.033650026590372265,-0.15583818114993558,0.08802046722462774,-0.09005301190675312,-0.16918022740410782,-0.06305345933621474,-0.09497270381362857,0.07543611289385727,0.16865480824516604,-0.05500658542295091,-0.052338869302172686,-0.025137470390888227
-0.04432699078082379,-0.09700310248769581,0.0026998571929254256,-0.08915780008841509,-0.020157966677839007,-0.10192132023736984,0.025508952722896674,0.11082538935278079,-0.05576556654707068,0.05273291160374602,-0.005140609122707432,-0.013452586071801609,-0.056553433668256145,-0.08320741599100343,-0.12502349603258067,-0.1686310651018341,-0.04492393014508603,0.20985085853907837,0.12603615626403256,0.08507117071392747
-0.020943970717755948,0.0033711125496454636,0.024624909158413057,-0.2012558933022982,0.0684368386842942,-0.034765969039464314,0.019629790953381743,0.06242324168103276,0.07591711935553708,-0.0361695311754238,0.02591662090903332,0.011835941595343517,0.044824787823399784,0.11807853379845981,0.051026916384842386,0.07423043498777662,-0.028302684458660573,0.10436503741884527,0.1273275866534821,0.050125452573982036
0.10916952908843182,-0.007983541887600592,-0.01249844336515622,0.009122111846285023,-0.09388314255562434,0.23711332709540056,-0.14077202262721072,0.11754065166150637,-0.15981159433450295,-0.2607617810864718,0.08224895601916579,-0.04966577304216804,-0.18741442279121953,0.07158396802945691,-0.3548004327911584,-0.022520719143153074,-0.01469576379667653,-0.1195207880702113,-0.010234680746344677,0.13414940583178686
-0.0375013618502508,-0.025380533828792403,0.0888971478471095,-0.005882637875494187,0.16481367075860018,0.23074019394635092,0.02575618070100931,0.12207149822902151,0.05735673326911243,0.08762053564747666,0.0442855978488679,-0.030215295820431313,-0.04792393158014093,-0.11973581803142364,0.021173647519613807,-0.025073569576972432,-0.19284832427067433,-0.2015513623887717,0.05715644192905491,0.040598197281370096
-0.012996839950423729,0.0526148205796933,0.07814995404582895,0.05765398866023883,0.08069979300536066,0.10678269927366041,-0.09141106175096414,-0.010330839013947976,-0.0029716670782336807,-0.218299845023952,0.0584245971881978,0.10821971166535051,-0.023136739442836778,0.20416339285477125,-0.06216698099551041,0.04013560827107639,0.06593364943605244,0.01938723946016846,-0.19904664785640241,-0.03804309891405449
-0.16461305206099927,0.10738252755754896,0.03940657702874351,0.07873185257607446,0.16599573965326456,0.1896218449462157,-0.002062245131169635,0.016816989392153557,0.182336949716708,-0.01864385143355761,-0.09737297480099867,-0.13484278463999083,-0.07402705794129419,-0.07775851272464251,0.19456954848231298,-0.02894678793559427,-0.17931971532578014,-0.11940412177069912,0.043253385705914915,-0.07993655110277731
0.0041398004826122305,-0.04640301525180751,0.09177887148716003,0.08764088304670029,0.21068935555854984,0.23770241362877992,-0.007558647493904145,0.0025893938788765294,0.1015297885603204,0.07218071179959966,0.06083992907383012,0.03266435762776024,0.09514321998290187,0.012875148445593669,0.057397137825807576,-0.0684216903426589,0.006288779198813007,-0.010471898577488903,0.09821725880979486,-0.1384275694733374
0.04365106888577931,0.053867542694017674,0.09924482209028078,0.005959081787407715,-0.15826726798652418,-0.04550723310446349,0.0629454048084122,-0.18123165220953685,0.2768643585232718,-0.15822445929942214,-0.05666739041009502,-0.021459089483777453,-0.07613759863421984,0.0012984173114119063,0.024951313815169407,-0.006692289399223559,0.03636059741797843,-0.0976334126906728,-0.12194670738120156,-0.04290327238306737
0.015087659219356567,-0.29619037715369695,0.14103544752337338,0.06308196063495526,0.12858865418408766,0.11902879899243143,0.1095398646579095,-0.027603843988857728,0.08035739979899649,-0.013388207682809211,-0.0915755355028641,0.0036595667567734663,-0.09296103883354073,-0.09421939647003762,0.10758760523042095,0.07397697166845002,-0.05541673562231403,-0.010653278904029104,0.17198315031102196,0.0645738720966593
0.16367108035939093,-0.13294490656098423,0.08613653634720755,-0.01861128616122799,0.041067288727663465,0.02667544457810453,-0.016315217489591007,0.08686093837821542,0.18515525607790434,-0.0823238971831367,-0.03305784642959722,0.1041863297958799,-0.10168610276136203,0.2201062471359837,-0.07563461089027776,-0.023125358399540073,-0.061526674168730755,0.015356546834192512,0.11669828973400256,0.035252136378387984
0.03485447383877798,-0.05712441919641356,0.04827051135446983,-0.04153533911648002,0.10917420817162272,0.028477994368684686,0.27397664357513646,0.1073075285661574,0.00896608544487184,0.13794826975952945,-0.0016386186420777153,0.010505436863271909,0.01667924598742384,-0.05943350726679565,-0.002485682716971067,0.06959023851223614,-0.052918647397135345,-0.07762178865052616,-0.015784174193144845,0.15122535439852175
0.07988452610951458,-0.06345889533491514,-0.04221806573625353,0.008955320095620077,0.09001515644120871,0.03238799613533228,-0.12592227787562651,0.01178501658206007,0.16761227729302786,0.010106819540471372,0.11081038673998803,-0.039102912633024,0.07967819172896706,0.1348620267972678,-0.09251443644308052,0.029909439563217753,-0.011741028621508304,-0.04586661420636483,0.009957627710122222,0.08031906384463824
0.2042400041675717,0.03179673285175949,-0.1501805701771411,0.12565105593859524,-0.060953549879935454,-0.0901032445760358,0.04748690235712537,-0.06528037782743104,0.20613653598315862,-0.008478580448305038,-0.25200965282162824,-0.01880657180059301,0.1198724044393854,0.05933507631987707,-0.15610981240338004,-0.11697234789175286,0.0713017406244453,0.018927237452895474,0.08814155497346725,-0.1368579846380506
-0.1344553145767072,0.09013605915514195,-0.022315965459636305,0.10905805491714804,-0.10521859811186955,0.004708952937798928,0.14478165465777895,0.13375693287112836,-0.050196111261918586,-0.1837732688549593,-0.011944381910735723,0.12024715210147446,-0.03175184563471056,-0.04841895617270517,0.18549682589967684,0.14891808695034614,0.06689072726377937,0.17750432840007183,0.09882307142001132,-0.040556807505161906
-0.059806024886746384,0.06407693350268825,-0.07453740225192576,0.05537280736966148,-0.10757066746938773,-0.19328844121676975,-0.02310683100314661,0.13474302238544952,-0.06032671931635587,-0.0813638166624695,-0.011792082654900598,0.11474993492332261,-0.02634317320458587,-0.04969033035255299,0.054734888756871256,0.06988924473328037,0.07752679636511978,0.09909763751386938,-0.08346389450185045,0.028920146311865506
0.11995708626345572,-0.01996168920156504,0.007080676950514318,0.060311307033033223,0.007770682563168275,-0.10708131868642372,-0.08420210697692256,0.031156266209829815,-0.013165332922530096,-0.05914220574594957,0.10595361885374745,0.14738257316767708,0.05790942427172516,-0.09906303674727765,0.07676220039612204,-0.16143882333299062,0.11021819742590365,0.08051274350542732,0.09626685551060683,0.0004242309858410842
0.08545854988536414,-0.08590921000316251,0.13595389362584487,0.16574391875354066,-0.08593123247992664,0.0942114285280437,-0.01604235582203272,0.013186216873761382,-0.12439751028911347,-0.04081707595715501,-0.026604404376958837,0.13200379537832638,0.1036369539733406,-0.03004463373761448,0.06624850507377583,-0.1625166801641327,-0.024841415824758115,0.2210154808631263,-0.2647423299199476,0.13385308262696943
0.10068735755117375,0.1261907560832134,0.03654551435128085,-0.1805256861237048,-0.09513811101031133,0.06738413310633759,-0.04369400701562018,-0.03434209972866798,-0.07166156627097967,0.12477890642627307,0.11737034237359747,0.09684583800896344,-0.09907372750378039,0.0420553959907916,0.07360518084346165,-0.03148754311593653,0.022657070214183516,0.10661044960345337,-0.1364642016334718,-0.05881288741456251
0.15149486966614567,-0.11609415666384251,-0.009400450950841965,-0.12861224400236002,-0.050901155468400246,-0.04789103442042876,-0.1938752967395147,-0.10154850839917136,-0.08208958802333238,0.08102268303984902,0.12698358590049424,0.05207779216964464,0.02807683322986305,-0.009881807176517477,0.06809261021211813,-0.11331578237856883,-0.1268906381978957,-0.024223908472485185,-0.1731459211090607,-0.11033950695210373
0.10554671050174053,0.10171543911978334,-0.06653065369780778,-0.03038678622890431,0.011583178351988924,0.1310274478477438,0.2026259267207548,-0.0641884664126939,-0.16386033553092272,0.1704056958746152,-0.027817334663365903,0.269274620380183,0.1312111440297852,0.09119566807732196,-0.017282391322834337,-0.08969066249482957,-0.09453220662668248,0.08309884404660084,0.14520287747397598,0.017142007935761868
0.24878017806956854,0.022973553823454007,-0.14227228734942776,0.06827879007943873,-0.10022384624489807,-0.07782944332413652,0.1899416346859748,0.026069061968675734,-0.03874854946013722,0.03647052365582811,0.03267336411617944,0.06483214867249322,0.06897046419804004,0.05461656453908033,-0.05540843358216073,0.1647423790970556,-0.1580559889717555,0.14148313202936394,0.13561133331020256,-0.10881338354520269
0.11177404050845308,-0.08733438361938295,0.09739724315763154,0.02915634970433615,0.04879027894318345,-0.12873246488693912,-0.14895789869816473,-0.0976604176999474,-0.03342179805472126,0.014244058962230806,-0.08430976383256512,0.34743387207554266,0.06410916407902875,0.07818731011603389,-0.004350667434309365,0.01773308489965229,0.016288186268498504,0.10484343071740489,0.05508334629332557,-0.19186475990256008
0.12073394852770739,0.08757205736347187,-0.19311562538429128,0.17441327236040077,-0.10510409696636641,0.20059056492162886,-0.15858864767578035,0.15585379095186905,-0.12776370533301523,-0.04353097467008078,0.0063878435071303315,0.12362298450541997,0.1720995979715982,-0.0598422749714593,-0.03875264744680086,0.11048785356685203,-0.11522204872824063,-0.09040309046880608,0.0641928235514216,-0.048566214783917545
0.0764030961411131,0.027857272535535136,-0.1335305221406532,-0.2175673038615747,0.08840328260565233,0.04449771583235721,-0.13782899117010472,-0.03334848264592241,-0.0646111409130258,-0.019151621364590102,-0.10312826809880105,0.18116524372329196,0.006197327927847985,0.18980934010709022,-0.07971084880667731,0.2305061563696902,0.17361216300171073,0.12751588952724727,0.0038382282554765825,-0.012818168314182195
0.0718741114333078,0.04012381858154168,-0.23664712419066244,-0.18486515365792738,-0.10940514295197594,0.061933930052581174,-0.03385055914731773,-0.30566358079266454,-0.1707246890664905,0.08064925070015569,0.16307318076685673,0.07921543444506678,0.1277513345672973,0.22278282740230074,0.04478450569895179,0.005061391951419502,-0.08215139126176614,0.09978135988031203,0.1113864669734223,0.0818778144896239
-0.10741566206220259,0.04520404008873715,-0.05531195165751228,-0.012678594270242045,-0.06299649322497947,0.04537454560987598,0.02045996902157115,0.017823096593990215,-0.10722781798635925,0.10857029163534587,-0.24270599440671423,-0.03131164559706133,0.020256827087591488,-0.030171687754663792,-0.10678163324243183,0.10908793353970489,0.005057421884253607,-0.01817558419924366,0.15925119095218326,0.051895885232087706
0.07818369248011915,0.0936849307458091,-0.04101953492837984,0.2884804645168649,-0.01281171010630451,0.002201694208769575,0.007115826865930368,-0.17279449454644585,-0.09879202791115554,0.07768849112044265,-0.00709676232830685,0.1449022270342678,0.1189469380043923,-0.013769222011413174,-0.105765940503244,0.04357840092889964,0.015626940078698515,0.0780441595671035,0.023535957139313606,0.0022866858780527573
-1.1219641033632238e-05,0.14380641430366373,-0.06992759027879741,0.04666755517217026,-0.12718865013741393,-0.13954162924217747,0.17170883842183565,-0.14000178281341674,-0.054896142469590375,0.08899119517803117,0.10207824441791052,0.026513065099933956,0.07087223131521675,0.04988094080633214,-0.0866712301333484,0.07720785477883865,0.019264543940689813,-0.006921732670490101,0.14505116218862601,0.11005152012047559
0.19910796712138415,0.09890476247932559,-0.03859825090469932,-0.1759000450651506,-0.07704979462799505,-0.12688004660656832,0.024984915192222536,-0.07207305720299259,-0.09064978396715907,-0.02115047264684647,-0.19418811474388814,0.0661856218966288,-0.06840841200842544,0.010534564962418887,-0.08424098245238226,0.0901932031772889,0.05562933024845797,-0.10078082786147118,-0.04354850005480385,0.10762402641123091
0.031743462473247754,0.1600224292206353,-0.10436794739216254,0.010795985404453493,0.02932977790752348,-0.044560909105264015,0.05850290085367875,-0.04207457283024512,-0.01642485430420243,-0.04647360041404271,0.05080462016123565,-0.022453483039055852,-0.08089941035208853,0.04802074316937999,0.012071129383703982,-0.03533998731233086,0.03544894564572998,-0.1056309754661368,-0.05165993475114005,0.04066633355431877
0.050521823531652695,0.035442536877179194,-0.10313474452949808,0.08257706041463339,-0.036976957351725084,-0.024473983553794362,0.11163647117266035,-0.0020910948734438363,-0.13381886121096567,-0.057809289681300745,-0.13346572200974183,0.06602687277875935,-0.05250422390609087,-0.03857060398989911,-0.09543844912170509,0.001090768279279012,0.13198073884527362,-0.08590466278583737,0.07916777149970278,0.05262258810930834
0.026168183111794963,0.1859085669118486,0.1686507866370334,0.1118259323344432,-0.04236620959514201,0.04268017079176793,0.03308885131188878,-0.1767936775209118,0.05251393759610655,-0.1897640353871266,-0.16060165577176552,-0.059258297327602495,-0.20000744870046563,0.10268110482719,0.05129908704392233,-0.12991760732339888,-0.07759441517825011,-0.11602473519627007,0.03992780059039709,0.11030572074737444
-0.08103406004016239,0.07724924385074908,-0.023322934725642643,0.0850041012663153,-0.012257797440143627,-0.03683066265062232,-0.12304029374709138,-0.03318057054774772,-0.04573130247280093,-0.08647235182800937,0.04266048731736881,0.04992894310926408,-0.07299291399293117,-0.024980696888621787,-0.0629686724030804,-0.19921173817136298,-0.020614038041581476,0.10124384110399365,-0.10524011034296185,0.029048369462005307
0.08078543018878043,-0.02000662435540613,0.09138043451385731,0.0016612482805631358,0.0400529397940564,0.1632445998066847,0.02354981116937474,-0.040374662518784035,0.17999005762553869,-0.07087827297395954,0.0381310124515747,0.15975144054266593,0.039550675865664416,-0.09933209226584752,0.017922545426917826,-0.1426414276929331,-0.08046062873259213,0.02949065762802751,0.09883564907118256,-0.02556704736954589
0.1955797514544539,-0.06921883634383272,-0.0803945946699934,0.08606121868229401,-0.06188781908412602,-0.12167515772205727,0.0736023144536624,-0.19896034585428068,0.024139790449361827,0.11038453788130334,0.09112189767207383,0.09435528681111471,0.03606149191576154,0.01335914315912701,0.01898415928633644,0.10123385279115618,0.028488009900382465,0.09431556404602559,-0.011326748720238268,0.08677728583389815
0.03238296164593492,0.06731360568299395,0.1441957404884417,0.13378033994036057,0.1562628889071152,0.16883698072561598,-0.12476082571863564,-0.07970515615779913,0.06232178270781979,-0.04015273743037754,0.1393864702534962,-0.024535243904707807,-0.08250625917569886,-0.10454048483173252,-0.018116671195903804,0.024325936299047828,-0.006916894409170311,0.010116399606382522,0.04827326221647258,0.005472577133156076
0.023263811861569877,-0.09923820693557708,0.14561415102259984,-0.018884430652636584,-0.1722978165563559,0.15425419346264882,0.06220994817131756,0.1048173827070076,0.062037233564591995,-0.10866636412275289,0.19923625797322814,-0.000742600845333799,-0.03622044856461213,-0.08472505006551077,0.05796814100552974,0.02756870469792688,-0.028002321394403444,-0.09776858848458059,0.03989280974784419,-0.07120029261701333
0.0022990160045829114,-0.09767254208164772,0.029712467143380623,0.014810470716679352,0.005747413451030435,0.04492985580320641,0.1341563631891235,0.013752315767811198,-0.023282462300031614,0.17223795532225056,-0.05055097689253716,0.144005602153043,-0.04329279586482983,-0.042671276577071066,-0.01658669039055792,0.05436764931241165,0.01424224709167431,-0.006903343479100977,-0.12777338278271505,0.14514765448733985
-0.1492544445210079,0.02190775554920063,-0.10301477250369365,-0.020064834833299294,-0.0026472548699254857,0.08579307805761338,-0.08856806963298948,0.15933461295637147,-0.04429030804221997,-0.0940339917189763,0.07836998338833327,-0.06265465785631993,-0.0038103628168645876,0.022784747700103206,-0.05294018411905085,0.10479608026072705,-0.042275030635508776,0.005257248358131074,0.0137461782585145,0.08412269355917784
-0.01787625123992427,-0.06353870250513884,0.0010138301662750634,-0.19568265251884268,-0.06084965414781156,0.01134234634054309,-0.07992883909432887,0.09349948683941274,-0.05679488158213875,0.06592730342890826,0.0692591084861004,-0.018000390689245863,0.055471460481481646,-0.07967379392005694,0.07121592360577453,0.17543029396858523,0.022477142014562846,-0.07597852363809053,-0.06566730050254395,0.057861411382871
0.022819290700050513,-0.08305529900238248,-0.008789966367819937,-0.17534096154767112,-0.16128915003026123,-0.060260201217722034,-0.12607740777909626,0.09760901175904557,0.08989028898865306,0.06925217100195132,0.24357966967419253,-0.0491953669140684,0.095479055283408,-0.008544823950044161,0.19596571559201129,0.04297860073645021,0.05089413259103368,-0.026742756408017973,-0.12602990136464515,0.09128995984777612
0.07902155243506365,-0.012582922089310217,0.029280283343007737,-0.2917860719447911,0.02896683026156189,-0.04098809278344761,0.021807860925055295,-0.1995705519661459,0.004476441378279384,-0.21207165082149718,0.04514541850805739,-0.09023486587361922,-0.10316177211824788,-0.10229822428560514,-0.007708223664151637,0.11721247103847429,0.013810649423243983,-0.1608116842778785,-0.19680552364450465,0.14832481608795653
0.08609010159005369,-0.014481809517499916,-0.08415335272711348,-0.0806580752568998,-0.18590501340259993,0.01987251847342348,-0.05033455647682287,0.06842926884955118,-0.006409218547893622,0.11915833611886568,-0.20995043147982692,0.06620365955562726,0.07949973587010822,-0.039501566727809974,-0.06851500480166076,0.027243452015557404,-0.10709316257440663,0.007996053132897682,0.0689529853992264,-0.0013665151821186138
-0.03954314004404119,-0.030175111579093524,-0.16281481719397373,-0.0885595357034894,0.011081911008596665,0.18584316723255687,-0.04954050109154845,-0.04831471065820517,-0.02913333001701749,-0.0284267417421377,-0.1584948649149464,0.0016235492638146665,0.061778662876877125,0.011397301992947709,0.10037539581204352,0.03989107319833786,-0.004146869909697176,-0.17169748329925472,-0.10183100870732649,-0.1966416154596707
-0.045831086585632064,-0.0726757018206446,-0.01618581515779699,-0.08742014948429527,-0.05014794517663965,0.059437987990626204,0.0579192910906009,-0.04806961911243328,-0.02985184407059358,0.0058411664568681285,-0.08114161031830194,-0.024960899137618585,-0.04360575876469918,-0.1028086269457415,-0.1923294896371351,-0.20221524330723897,-0.11165297885133393,0.0644001403841473,-0.05199208699971266,-0.0206146974714002
0.10292637250012512,0.05527180084906558,-0.060848385796071505,-0.03973569582411558,-0.11763684551782816,-0.16332241592828492,0.07805136911431426,-0.0015592525618729417,-0.11503687180587047,-0.050940317130317075,-0.1469989731855929,0.012942966288731352,0.019554225028237518,0.10948751372416722,0.09515554482677577,0.03509459985580632,0.044763515197034476,0.01676708897453029,0.001733442540278227,-0.12504134421259655
-0.040908260610848034,-0.0035219593211378367,-0.022076356043138345,0.026367590926583202,-0.16747811382951763,-0.13151567770581235,-0.0289780648317493,-0.01517723107743357,0.003861122561879468,-0.05764623741856416,0.1564060523246909,0.0887077141755911,0.03184184693257719,0.04380675025571435,-0.012491171784894346,-0.07691032692772283,0.08526707415480275,-0.08915990475211585,-0.1318272729001165,-0.0286806742663511
-0.05938835108994164,-0.032081188203342666,0.09191449972118845,-0.08389392956280162,-0.10575096269149784,0.03752093458838779,-0.0015118992573172722,0.07257692648604688,0.1451296547303125,0.12117100414783664,-0.15342891411528836,-0.04616874774859328,0.12566112599081428,0.08819303983981563,0.13426961398433698,-0.026648053176706807,-0.04538188053235641,0.06345905228267341,-0.19465667387525554,-0.050201470755149
0.14538327462546696,0.23583635728773636,-0.10503782390738553,0.10367295972052334,-0.2564878709178856,-0.04211806018347486,0.05258865760178647,0.020844462664068374,0.035436092790820814,0.04368362073702472,-0.15080102733492365,-0.27582674072698565,0.03705090151191334,0.027468847649154256,0.05409458902926177,-0.024340140243337898,-0.08150211832661644,-0.038757166189444886,0.11116686840361947,-0.081212120036518
0.0948181450412963,-0.0004383788771468132,0.12096157625973997,-0.15650026286607252,0.0304545103934461,-0.15089263675675604,0.000910621383026694,0.22869653186530925,-0.23028815101708336,0.07212535688418599,-0.09191085228974757,-0.08030004522438777,0.15542689352277525,0.045049047334809404,-0.06008662078087679,0.10587335046413522,0.03162461351118198,0.011456672797979482,0.03155852358823186,-0.11905677815131231
0.011369246852277894,0.08139988194315304,-0.05111865911234326,0.010397772846999937,0.004892390657901506,-0.10032979003783017,-0.012636690259337995,0.06394752955154415,-0.05635573650319668,0.20174010919590146,-0.07337807780565071,-0.06582123645206686,-0.013240483677216593,0.0433789332570048,-0.06254227182181717,-0.015142219248859634,-0.21413679319628742,0.08804548679437373,0.08356947918450063,0.09941564941157521
